projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Expression.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Expression.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/FailedToCreateProducerException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/FailedToCreateProducerException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Header.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Header.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/InvalidHeaderTypeException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/InvalidHeaderTypeException.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,49
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Message.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Message.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,119
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/MessageDriven.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/MessageDriven.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/NoSuchEndpointException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/NoSuchEndpointException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/NoTypeConversionAvailableException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/NoTypeConversionAvailableException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/PollingConsumer.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/PollingConsumer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,55
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Predicate.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Predicate.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,51
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Processor.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Processor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Producer.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Producer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Property.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Property.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/ResolveEndpointFailedException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/ResolveEndpointFailedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Route.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Route.java,1,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,80
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/RuntimeCamelException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/RuntimeCamelException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/RuntimeExpressionException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/RuntimeExpressionException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/Service.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/Service.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/TypeConverter.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/TypeConverter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/Builder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/Builder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,95
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,50,240
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ConstantProcessorBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ConstantProcessorBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/DeadLetterChannelBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/DeadLetterChannelBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,20,217
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,36
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ExpressionBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ExpressionBuilder.java,0,0,0,0,0,6,0,0,0,0,0,1,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,94,330
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,7,75
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/NoErrorHandlerBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/NoErrorHandlerBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,40
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,240
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/PredicateFactory.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/PredicateFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ProcessorBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ProcessorBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,115
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ProcessorFactory.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ProcessorFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/RouteBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/RouteBuilder.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,12,7,0,0,1,0,99,148
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/ValueBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/ValueBuilder.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,227
camel,camel-1.0.0,camel-1.1.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.0.0#e1ba889/camel-core/src/main/java/org/apache/camel/builder/xml/DefaultNamespaceContext.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.1.0#52049de/camel-core/src/main/java/org/apache/camel/builder/xml/DefaultNamespaceContext.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,121
